Label,Extrema_Type,Index,Time_FITS,Time_JD,Pixel_Row,Pixel_Col,Latitude,Longitude,Value_NH3,Value_PCloud,Value_RGB
RGB,minima,133,N/A,0.0,102,39,-42,321,102.99853144912785,1617.574495210038,0.3475015903672864
RGB,minima,134,N/A,0.0,96,38,-36,322,111.72284736284657,1730.1923290984016,0.3384313821792602
RGB,minima,135,2024-12-05T07:20:36.000,2460649.8059722222,22,37,38,323,104.77123608593719,1638.0148958519158,0.3611900015123959
RGB,minima,136,N/A,0.0,78,35,-18,325,108.39182896312862,2057.4734921515346,0.335947722196579
RGB,minima,137,2024-12-05T07:20:36.000,2460649.8059722222,12,35,48,325,98.62827131719136,1743.2456926677266,0.32549020648002625
RGB,minima,138,N/A,0.0,102,32,-42,328,109.99449295369499,1588.7639824529779,0.3816993534564972
RGB,minima,139,2024-12-05T07:20:36.000,2460649.8059722222,21,32,39,328,105.76605400011952,1660.8945465237691,0.35816994309425354
RGB,minima,140,2024-12-05T07:20:36.000,2460649.8059722222,50,32,10,328,91.05341353178994,1654.152941964887,0.4405228793621063
RGB,minima,141,N/A,0.0,96,31,-36,329,111.66292631511357,1742.6226690980118,0.3309200704097748
RGB,minima,142,N/A,0.0,89,29,-29,331,101.52914897304618,1693.2492290399618,0.43039216101169586
RGB,minima,143,N/A,0.0,76,26,-16,334,95.32548264465787,1945.0992448182483,0.3725490272045136
RGB,minima,144,2024-12-05T07:31:03.000,2460649.813229167,40,24,20,336,83.77681243362206,1911.2948025270662,0.44210526660869
RGB,minima,145,2024-12-05T07:31:03.000,2460649.813229167,7,24,53,336,126.33848451842383,1878.5119183350334,0.28214655502846364
RGB,minima,146,N/A,0.0,102,23,-42,337,111.7810091639322,1632.6318330629288,0.36666667461395264
RGB,minima,147,N/A,0.0,97,20,-37,340,113.9510361182763,1709.2921011788576,0.3607843220233917
RGB,minima,148,N/A,0.0,114,19,-54,341,123.95176863408605,1808.0653981040173,0.25882353633642197
RGB,minima,149,2024-12-05T07:31:03.000,2460649.813229167,22,19,38,341,104.91845345041659,1578.0901134878118,0.42941176891326904
RGB,minima,150,N/A,0.0,90,19,-30,341,109.35985006206423,1690.8749751777195,0.4313725531101227
RGB,minima,151,2024-12-05T07:31:39.882,2460649.813656046,49,18,11,342,75.2165222139716,1727.4957154820825,0.43298731656635514
RGB,minima,152,N/A,0.0,77,16,-17,344,104.4279602606948,2046.711876003068,0.37098039984703063
RGB,minima,153,N/A,0.0,102,14,-42,346,102.08107842657058,1637.632914035713,0.35535445809364313
RGB,minima,154,2024-12-05T07:41:30.000,2460649.820486111,22,13,38,347,94.88291951120749,1562.60111467819,0.4284313768148422
RGB,minima,155,2024-12-05T07:41:30.000,2460649.820486111,20,6,40,354,110.83716957561833,1552.8930695600109,0.4156862795352936
RGB,minima,156,N/A,0.0,102,5,-42,355,101.89831457984754,1654.1720743697822,0.3529411852359772
RGB,minima,157,N/A,0.0,97,4,-37,356,113.54296675260959,1655.3110998080272,0.3450980484485626
